"유사 이래 최악의 국정농단
문재인 권력형 비리
유병언 재단 채권 관리자였는데?
세월호 유가족 보상금도
왜 재단 돈으로 안하고
우리 국고를  털었나?
탄핵해야 했다.
게다가 얼마전 유병언 딸 갑자기 구속
악취가 진동한다
DJ김홍걸,YS김현철,노무현 마누라도
새발의 피일것 같은데?",3
"이창명도 무죄다!!
그런데 방구석 빡대갈들~~
이창명은 유죄 확정시키고~~
성폭행 무고 무죄만 죄가 없는 것처럼
몰아가네 ㅉ 무죄 무혐의 구분도 못하는
빡대갈들",3
"원래 1인자 옆 그림자가 더 악취남
박병대 구속하라! 
허경호 판사 = 프로기각러 
ㄴ안태근, 김관진, 권성동, 이종명, 이명희, 유해용 줄줄이 기각
또 다른 적폐 
절대 안잊을게~",3
뭘 좀 똑바로 알고 씨부려라.손석희 손혜원이 좌파운동권? 언제? 김규식은 또 누구냐? 등신아,3
"ㅎㅎㅎ 평생 후원금으로 먹고사는 거머리들은 바로, 김대중 김영삼 박원숭 같은 개새끼들 아닌가~?
미국이 식민지 할려고 자기들의 귀한 아들딸들을 거지같은 나라에  5만이나 희생시켰나?
미친 새끼들!",3
KBS는 김제동 서민 등 못생긴애들로 시청자 안구테러하지마라,3
"형이 모친에게 차마 입에 담을 수없는 욕을 했고, 화 난 동생이 전화를 하니 형수란 자가 (기다렸다는 듯 녹음하며) '철학적표현'이었다고 조롱하니 '네 엄마한테 똑같이 욕해도 괜찮냐고'했는데, 이걸 이재명이 'XX찢'했다며 '찢빠' '찢묻었다' 따위로 조롱하는 자들은 인간이길 포기한 족속들이다.",3
"‘그냥 당시 판단 잘못했다 많은 분들에게 혼동을 드려 죄송하다’ 이 말 못해서 뭔 익명성 타령에 음모론 제기합니까? 적당히 좀 하세요. 내내 그런 식의 트윗으로 여러 사람들에게 혼동 주고, 김사랑씨 같은 사람 끌여들여 여러 피해 양산했으면 그에 대한 책임감은 가지셔야죠? 얼굴보면 옳아져요?",3
"박찬혁이만 퇴출하면 만사장땡인줄 아나? 자격도 없는 것들이 뻔뻔하게도 사과 한마디 없이 또 시사풍자 코너를 하려고 하네?
뭐, 뉴스곤장? 정작 곤장에 맞을 것들은 9595쇼 제작진과 배칠수, 전영미 너희들이다.
똥파리들의 아첨 들으면서 잘 놀았지? 이젠 나락에 떨어질거다.",3
"수구좌파 꼴통우파척결
이제는 우리가 진짜 보수다
문재인대통령 해바라기 팟캐스트
mild 0123 원희룡의 영리병원/ 나경원의 홍신학원/ 투더코아 뻔뻔학원",3
"그 누구도 인정하지 않는데도 내세울게 없으니 자꾸 DJ 팔이~
에라이~
[신율의출발새아침] 한상진 ""통합신당, 'DJ-박정희' 결합하면 한국정치 바꿀 것""",3
"김부겸, 도종환, 박범계, 송영길, 유은혜, 이철희, 진선미, 최재성 등등 도 반대한걸로 볼까요? 구멍 많은 어설픈 공격은 분열조장 똥파리와 같은 길이라 보입니다.",3
"하급 공무원들 쪼아서 지지율 올리겠다는 발상 자체가 전두환-노태우, 자한당스런  발상이지...ㅉㅉ",3
"이언주 ""北이 원한다고 스위스 타미플루 조공하는 정부""ㅣ북한에 대한 의료지원을 조공이라니...  이렇게 저질스러운 년은 처음본다. 이런 쓰레기들이 정치를 한다니 용납이 안된다. 보통 악질이 아니다. 광화문 광장에 거꾸로 매달아야겠다.",3
"KBS 시사프로
김제동이
진행하는  방송에
전원책이가 등장하여
깜짝 놀랬음.
왜
하필 그 자 인가?
담당PD가 TBS 뉴스공장
PD와  친구사이냐?
제발
미친놈은 방송에
내보내지 마라.",3
"네이버 댓글단 운영과 프로그램 운영 
그리고 관련 검색어 삭제에 대한
전문가의 조사 아니 수사가 필요합니다.
쉽진 않을겁니다. 
이해진 뒤에 누가 있는지 아니까요.
그래도 반드시 해야 합니다.
국내 최대 포털이 이따위로 운영된다면
이건 국정원 대선 조작을 방치하는 것과
다를 게 없을겁니다.",3
"'김성태 사퇴하라' 강서구 주민들 나섰다
“자녀 부정취업, 외유성 출장,
유치원3법 방해, 특수학교 갈등 조장”
국민이 직접 나서서 내 지역은 내가 지키자
국회의원. 의원들에게만 맡길 수 없다
국민이 분노 참는데 한계 도달했다
유치원 3법 거부한 한국당 의원들
지역구 국민들이 응징에 나서야 한다",3
"뇌피셜 작작써라
그리고 현정부에 부담될까봐
은신하고계진 이호철님
호명하지마라
니가 직접 인터뷰해서
팩트만 써라",3
"황교활아 닭년 세월호 수장시킬 때 넌 뭐 했냐?
유병언이는 진짜 죽었냐?
너도 국민을 기만한 죄가 많이 있거늘 어디서 주둥이를 놀리고 있어!
대통령 집무실 옮기고 안옮기는게 뭐가 중요하냐!
간신새키!",3
"현빈이랑 손예진이 
연애를 하든
마트를 가든
길거리에서 쌈바를 추든
고기를 먹든
당신들 알바가 아니라고요......디패 듣고잇냐",3
"한미방위비 2배 인상과 관련, 자한당 김영우의원 및 그 일파들의 지나친 친미 숭상에 창피함에 얼굴이 빨게진다. 어쩌면 이렇게 생각의 차이가 있을 수 있는지, 이 사람은 미국인을 가장한 국회의원 같다. 우리의 보수의 가치는 늘 이랬음을 대다수의 국민이 이젠 깨달았으면 좋겠다. 개탄스럽다.",3
"김경수가 보낸 url을 드루킹이 킹크랩으로 작업했다고?
김경수가 보낸 url 꼴랑 10개
그 중 대선기간 보낸건 4개
댓글 3000개 넘는 기사 2개 뿐
나머지는 댓글 자체가 없거나 미미
이게 공모의 증거라고? 기사 2개로 여론조작? 미친!
김경수가 드루킹한테 보낸 url 전수조사",3
"불링의 요소도 없고 블락좌표 공유 목적의 글도 없는데 싸그리 박제하시고, 디엠에서 왕따 피해자로써 어떤 기분인지 잘 안다고 하셨는데 그러면 더욱이 주의하셨어야 하는 부분이 아닌가 싶네요. 심지어 디엠에서 장난식이었는데 왕따 가해자로 몰아가서 기분이 나빴다고 보내셨는데",3
"권성동 강원랜드 채용비리
김성태 딸 채용비리는 어디갔어
나경원 황교활 홍준표가 꿈꾸는 대한민국에서 살고 싶은 사람들은 박정희전두환이명박그네의 대한민국을 다시 갖고싶은거. 자한당은 항상 나라를 썩게하고 죽이는데 아직도 지지하는 인간들아 정신차려라. 속는 인간들도 정신차려. ㅉㅉ",3
"야! 지지배야!
니네 돈 아니라고 툭하면 특검이야
특검하는데 30억 
서민예산은 죽어라 깍아대는 것들이 
국민 세금이 니네 쌈지돈이냐!
드루킹특검에 들어간 31억4천만원 자유당이 물어내라!
요즈음 김성태는 어디로 갔냐?
숨어있으면 딸 KT 특혜 채용 잊을 줄 아냐?",3
"미용실 왔는데
미용실에 mbc방송연예대상이 나오고있다.
그냥 탐라에서 읽기만 해도 힘들었는데
기안84 수상소감과 전현무의 개드립을
계속 들어야한다니.. 곳통...
특히 전현무는 자신이 머큐리 흉내낸게
대단한줄 알아.. 아놔;;",3
전희경 미친 년. 니들은 욕도 아깝다.,3
"새해 첫날 홍준표, ""인공기가 달력에 등장하는 세상""이라며 색깔론을 펼쳐 무슨 개소린가 했더니 '쑥쑥 우리나라가 자란다'라는 주제의 경시대회 대상 그림에서 통일나무에 걸려있는 태극기와 인공기를 두고 떠드는 것... 초등학생이 순수한 마음에서 우리민족과 통일을 향한 소망의 표현인 것입니다.",3
김제동은 또 왜 전원책을 불러서 지랄이야 ?! 쓰장데 없는소리하는자좀 버려주세요,3
"법에 감성이 왜 필요하냐 미친놈아. 감성이 들어가면 기준이 왔다갔다 하는데 그게 법이냐 주관이냐? 말이 되냐? 너희같은 가짜 법관 말고, 그냥 순법주의 진짜 법치. AI판사 도입함이 옳다.  이진성 헌재소장 ＂헌법에도 눈물이 있다는 말 만들고 싶다＂",3
"교익아! 너 백종원 스토커냐? 
집착이 보통이 아니네? 
백종원이 최악이든 아니든 
너보단 한참 나으니 개소리 좀 그만 하지? 
갑자기 불쑥불쑥 짖어대는 바람에 
지나가는 사람들 깜짝깜짝 놀라잖아!?
황교익 “백종원, 최악의 방송 스쳐지나가는 먹자골목 황제”",3
야 좋게 생각해야지! 김영삼처럼 조깅 빌런이었으면 너네들 매번 런닝맨 찍는거야 ㅋㅋㅋㅋ,3
이종구 자유당 의원이... 최저임금을 업종별로 차등화 하잔다. 욕 나온다. 거지발싸개 같은 인간.,3
"""지위를 이용한 성폭행. 
최소 징역 20년은 선고해야
""이나라 법은 성폭행에 너무 자비롭다
법관들 중 성범죄자가 많아서 그런가?
""50년도 시원찮은데 겨우 5년?""
""동종 전과있고 3명 성폭행에 
수억 가로챈 놈인데 징역 5년?  
개도 웃을 판결. 개탄스럽다",3
"오늘 웃챙포인트 써니는 본인 불륜을 다 즐겨놓고  남편 벼랑끝으로 몰았으면서 나중에 서강희는 귀신같이 의심하고 자기 불륜증거사진 보고 나서야 가서 따짐 
이게 살해증거찾는거랑 무슨 상관이 있겠냐고",3
"대박사건 
10년전 강남에서도 똑같은짓한 손서키.
당시피해자가 과천접촉사건보고 티조에 제보햇는데 당시에도 도망가서 300미터 쫒아가서잡앗데여. 옆자리 어린여자 타고잇엇고 30만원합의봣고 영수증이 증거 ㅋ",3
"외국백수, 학력 범죄 인성 무시하고 영어강사 우대. 한국은 천국이야~ 동남아 외노자에게도 자국민에게보다 넘치는 인정. 범죄가 소수라고? 한해 4만건이 넘는 외국인 범죄가 소수냐?멍%청×한 박상기야 외국인관리가 먼저다!",3
"이 기사를 장신중과 박인복,
공지영과 김영환,
그리고 김부선과 버러지들이 
싫어합니다.",3
상납금을 거부한 셋 중 둘이 몇 안되는 여경들이라니ㅋㅋ 야 이래도 남경 계속 뽑을래??? 남경 체력이 필요한거면 최소한 지휘권이라도 여경 주던지~~ 근데 애초에 체력 운운할 자격이 되나 근본적으로 썩었는데 체력이 뭔 상관이냔말임ㅅㅂ,3
"김영철 부위원장 머무르는 호텔에 무단잠입했다가 미국 측 경호원한테 까이는 jtbc 보니까 기자 윤리 얼마나 거지 같은지 너무나 잘 알겠고, 방송 꼭지만 따내면 민족과 국익과 세계평화 따위 고려조차 않는 수준 다시 한 번 상기시켜줘서 고맙다.
북한지국 같은 소리하네.",3
전희경같은 사람이 국회의원 ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,3
심재원 아갈머리 찢구싶당,3
"법적 문제가 없다뇨? 이렇게 잘못된 정보를 바탕으로 판단하시니 문제입니다.
무엇보다, 님은 이재명 지사 지지자시군요. 당시 이 지사 아니라도 심지어 양기대라도 민주당 후보라면 경기지사 당선됐었습니다. 그런데 그가 당을 욕보이고 그 지지자들이 ""문주당""이라고 하는데 이게 정상인가요?",3
많은 사람들이 그 인물에 대해 가지고 있는 감상들이 비슷한것 같으니 나서서 말을 얹지는 않겠습니다만 본인이 페미니즘으로 인해 구원받았다고 표현하셨으니 이제는 패션페미 버리시고 진정으로 구원받길 바랍니다. 페미니즘은 내 욕심과 욕구를 위한 합리화가 아니니까요,3
심지어 마광수는 암잘못도 업능 ㅋㅋ 아니 마광수가 왜 욕을 들어쳐먹노 성범죄저지른 한남문학충이 드글드글한디,3
민변에 몸담고 있는 변호사들은 결국 신재민 사무관보다도 더 정의감이나 소명의식이 없는 인간들임에 틀림없다. 다들 빨리 죽어야 할 인간들이다.,3
치매에 걸린 사람은 전두환이 아니라 이순자인 듯.,3
젊은배트맨성애자새끼,3
"손혜원 보면 이명박 때 포항 구룡포에 일본인 거리를 조성한 게 생각난다...
모두 일본식 적산가옥이다...
구치소에 있는 이명박 때도 욕먹으며 예산받아 집행했는데 손혜원은 뭐냐???
떳떳한데 왜 차명으로 10채를...
다스냐? 다스?? 2채만 더 나오면 1다스...",3
"이용호, 손금주 입당권유한 민주당 지도부 색히 누구냐??",3
"서영교 4급 보좌관까지 송사에, 5급 여 비서관을 강제 추행한 혐의로. 동네 물이 안좋나?/최석태/ (출처 : 달리는 사.. | 블로그)",3
"그 동안 봐온 성향상 예상과 달리 손씨를 옹호하는 몇몇 트친들이 의아했었는데, 대부분 이재명지지자네. 손씨가 이재명에 호의적이란 이유임? 문빠나 이빠나 다를게 뭐냐? 하나같이 진영논리, 내로남불~ㅉㅉ",3
불러낸 청와대 행정관보다 부른다고 기어나간 김영우 육참총장놈이 더 병신새끼죠! 어깨에 별은 왜 달고 있는지?,3
"사사건건  김원장 이거 또 신재민
하나 꽂이면 합리적이질 못하는 꼴통. 이런 애튜트드가 싫다",3
"네이버 이해진 감옥 보내자~여론 조작 통해 극혐 사회악 조장, 망 중립성 훼손, 사람들의 제대로 생각하고 판단할 권리 박탈, 기득권에 무조건 부역",3
"문재인의 국제개망신 지랄, 드디어 백일하에 들어나!",3
살라딘. 지금은 백작이 되었다지. 거슬려..,3
"이재명 논란엔 거리 뒀던 與, 김경수 문제엔 사활..왜? 
아!!
대선헌신=여론조작 이네
여전히 도덕성 운운하고 
니들의 주인은 국민이 아니고 문재인이라고 그냥 대놓고 말하네
니들의 세비와 교섭단체 국고보조금은 혈세다!! 니들이 금배지 단 것도 국민이 준거고!!",3
"손혜원 논란 이후 목포 관광객 증가..임시관광안내소 설치 | 다음뉴스 
오늘도 지인들과 목포 다시가봤는데 4시30분경 손소영 커피숍에 손님 몇분 그앞에서 사진찍는 커플 한쌍봤다  차로 근교 쭉 둘러봤는데 사람별로 없던데 프랑운 누가 1장붙여뒀더군 ㅉㅉ",3
이만희씨 사퇴하세요!!! 이빠이 겐세이 부리지 말고 사퇴하세요!!! 아님 명예훼손죄!!!,3
"이진숙 대전 MBC 사장, 사의 표명 | 다음뉴스 
드디어 적폐쓰레기 청소 완료",3
"청년 이태우, 실망이다. 통합 때 편들어준 보상을 요구하는 악다구니를 그렇게 하나? 정치가 무슨 한 판에 끝나는 백미터 달리기냐?",3
